59.99029566,1.041935502,0.985090233,0.974390938,1.004415212
59.99020497,1.041846833,0.989498354,0.974005362,0.998009508
59.99108084,1.041907726,0.986686678,0.974237161,1.005119701
59.98971428,1.041955629,0.981129042,0.974570165,1.002076367
59.99059814,1.041792576,0.988986256,0.973959607,1.001010499
59.99061485,1.041911646,0.983818088,0.974334197,1.005319623
59.99001254,1.04184091,0.986390314,0.973967772,0.997570431
59.99090413,1.041902453,0.985784128,0.974325934,1.004347415
59.98990122,1.041933447,0.983669566,0.9745707,1.003263139
59.99064455,1.041773694,0.988233466,0.973858975,1.001384067
59.99058307,1.04188254,0.985569455,0.974320997,1.002764476
59.9901887,1.041813584,0.989749321,0.974041511,0.99996234
59.99072132,1.041891692,0.984170757,0.974143439,1.005799703
59.98945653,1.041967952,0.980438519,0.974770968,1.000296823
59.99067981,1.041756607,0.991585635,0.974156518,1.000123759
59.9907083,1.041891336,0.985201425,0.974085213,1.008132787
59.989687,1.041854333,0.985902258,0.974030113,0.996200918
59.99085302,1.041899731,0.986557848,0.974668913,1.004167689
59.98985231,1.041947341,0.981109971,0.974426693,1.003363687
59.99052079,1.041755285,0.989254274,0.973460544,0.99963262
59.99063638,1.041877135,0.985606711,0.974049091,1.006303919
59.98970736,1.041874806,0.986187913,0.974036984,0.998555569
59.99062605,1.041895709,0.98818301,0.974236008,1.003656454
59.98990461,1.041939722,0.984255261,0.97428358,1.003269685
59.99043167,1.041787839,0.988048381,0.973752118,0.999843679
59.99028781,1.041901732,0.983640204,0.973928776,1.005998005
59.98983428,1.041862284,0.9855556,0.973681585,0.99758773
59.9908224,1.041908686,0.987466003,0.974075616,1.004125194
59.98984085,1.041931051,0.982842216,0.974432597,1.003488405
59.99047756,1.041725292,0.987936078,0.974030157,0.99979296
59.99044541,1.041849971,0.984408507,0.974428929,1.005258287
59.98980584,1.041847091,0.986813281,0.974366159,0.998586836
59.99070273,1.041898623,0.987333338,0.974804182,1.00372795
59.9898223,1.041924368,0.984384688,0.97489069,1.003219938
59.9904001,1.041757528,0.989830029,0.974394669,1.00104503
59.99028448,1.041878551,0.984385634,0.97483622,1.005465198
59.98978422,1.041820193,0.984282937,0.974515772,0.997419593
59.99079609,1.041868404,0.984598756,0.974858587,1.003360868
59.98971055,1.041928625,0.982705234,0.975250909,1.003650853
59.99043485,1.041754495,0.991550462,0.974638877,1.000380048
59.99054169,1.041880091,0.986333768,0.974678907,1.006571394
59.98958635,1.041866862,0.984481893,0.974257436,0.997829905
59.99063828,1.041897458,0.986486497,0.974304838,1.00377457
59.98987432,1.041909481,0.982445095,0.974332975,1.003819295
59.99044713,1.041697038,0.98858124,0.9737276,0.999970995
59.99037619,1.041863518,0.984394246,0.97431423,1.005432103
59.98966402,1.041847599,0.988326406,0.974075202,0.998014896
59.99089886,1.041869119,0.988608512,0.974073753,1.004458009
59.98968766,1.041910962,0.981466846,0.974268193,1.003012984
59.9902089,1.041692953,0.988943309,0.973661559,0.999728499
59.99045645,1.041876442,0.983913129,0.974305388,1.006316179
59.98955665,1.041869434,0.98604218,0.974090932,0.997713368
59.99077953,1.041889701,0.989691225,0.974147885,1.004285153
59.98985273,1.041899069,0.982864583,0.974510561,1.004510523
59.99016193,1.041725831,0.986359999,0.974148282,0.998746841
59.99029774,1.041900164,0.984398845,0.974392127,1.005114508
59.98987417,1.041843408,0.98882127,0.974041763,0.998595707
59.99084732,1.041888696,0.987797916,0.974563103,1.005057042
59.98944858,1.041914815,0.98073287,0.974587155,1.002955503
59.99028493,1.041710427,0.988417145,0.973756583,0.998823755
59.99055361,1.041883826,0.984881862,0.974439608,1.00599806
59.9896255,1.041841781,0.986983221,0.974020018,0.998365459
59.99073969,1.041864275,0.987900576,0.974197492,1.004017269
59.98967857,1.041915121,0.981646438,0.974571026,1.003185523
59.99017203,1.041726984,0.987576259,0.973923544,0.999173895
59.9903651,1.041862527,0.985003655,0.974323884,1.005645509
59.98976474,1.041819993,0.988083873,0.974100669,0.998689431
59.99077485,1.041858909,0.988180221,0.974311384,1.004362711
59.99266539,0.876812954,0.951377819,0.809144346,1.815824096
60.03006398,0.626438987,0.918817203,0.662898901,1.073074809
60.11171453,0.62580665,0.983242741,0.700875054,-0.904177278
60.17228684,0.621204433,1.052145552,0.706303208,0.396703593
60.23116376,0.623917768,1.069984424,0.707400452,1.024924397
60.29341158,0.767108466,1.114479837,0.799261982,0.732430192
60.2692976,1.007985758,1.33395839,1.074973014,1.168288147
60.21551854,1.059817413,1.457627367,1.154971137,1.451674233
60.24222659,1.072432774,1.207025767,1.161485052,0.480131922
60.25822874,1.081833563,0.955931498,1.176396398,0.85067466
60.225995,1.093054117,0.805755651,1.189330897,0.990318712
60.22408561,1.105613334,0.74412733,1.201114668,0.827081272
60.1938809,1.118088851,0.742454155,1.213532034,0.843750887
60.15972987,1.126534157,0.759056145,1.20809582,0.914266795
60.13708742,1.132259606,0.783684154,1.167306831,0.902444276
60.10836507,1.138392423,0.807078982,1.115559554,0.910944255
60.09685616,1.144385505,0.845787657,1.064313346,0.924458337
60.08708483,1.148312194,0.899459268,1.018436725,0.928355545
60.07339508,1.149891736,0.933355803,0.979191791,0.94656462
60.0591818,1.150723869,0.955596471,0.946643881,0.955830111
60.04508592,1.151487962,0.994458452,0.923347259,0.965101608
60.03092038,1.151374007,1.031563323,0.907540604,0.989695594
60.01471009,1.150045296,1.047264544,0.898143103,1.003338647
59.99796953,1.148008616,1.045725071,0.89444154,1.018912185
59.981969,1.146168382,1.023337698,0.895474614,1.030579563
59.96676441,1.143452134,1.010271668,0.90004803,1.037908844
59.95368906,1.139208963,1.001245669,0.906295614,1.054693063
59.94034769,1.134544778,0.985131021,0.914836544,1.061871967
59.9270035,1.130252237,0.984878562,0.924076636,1.072346884
59.91583186,1.126472894,0.987752708,0.932649468,1.082888524
59.90434226,1.121178875,0.983851604,0.941914626,1.092721213
59.89232236,1.11400503,0.981427034,0.949998039,1.10459689
59.88230165,1.106626887,0.980573721,0.957647761,1.1062536
59.87321375,1.100438335,0.988127528,0.963867789,1.1191408
59.86453722,1.095415381,0.982981076,0.969047448,1.125971981
59.85642691,1.088478591,0.988167726,0.973713994,1.126901692
59.85009414,1.079311275,0.992516152,0.976688232,1.140496921
59.8443534,1.070103383,0.988068398,0.978885316,1.136885532
59.8396669,1.062793989,0.98778963,0.980151007,1.144469851
59.83612948,1.056710882,0.987395559,0.980784016,1.143290106
59.83401122,1.04894763,0.990026638,0.980864376,1.148325978
59.83249916,1.038876917,0.98413338,0.980202695,1.145253194
59.83285387,1.028542773,0.987237735,0.979432073,1.143185411
59.83357343,1.02046443,0.983270956,0.978475861,1.146971324
59.83570183,1.013566826,0.987793299,0.977009256,1.135412404
59.840185,1.005531279,0.989993234,0.975824133,1.137087544
59.84379366,0.995457835,0.985035051,0.974693523,1.130946963
59.84912911,0.985124592,0.986983066,0.973542303,1.121896426
59.85577734,0.977303429,0.98578071,0.973142461,1.115372656
59.86349255,0.971165807,0.982695665,0.973237443,1.105496768
59.87387331,0.964693423,0.987061678,0.973283829,1.092753435
59.88504501,0.957317485,0.985920703,0.97386516,1.088377774
59.89552002,0.950475698,0.982904682,0.974838087,1.069449147
59.90843119,0.946139584,0.98629708,0.976362842,1.058940605
59.92235124,0.943352043,0.979755364,0.978735331,1.045757425
59.93773376,0.941012825,0.987199889,0.980975818,1.02515998
59.95369319,0.939297059,0.982993343,0.983956785,1.024774816
59.96753932,0.938380531,0.97812769,0.985861783,0.99981599
59.98412451,0.93885682,0.987257013,0.987769198,0.990809042
59.99852279,0.93957833,0.980673051,0.989985921,0.982566095
60.0125691,0.940670104,0.987417112,0.990868805,0.962541126
60.02739669,0.942982636,0.982769941,0.991899781,0.96227507
60.03844997,0.945997496,0.976340393,0.992237245,0.942400796
60.05190342,0.949093783,0.987147663,0.991881719,0.933625594
60.06464581,0.951612269,0.980311924,0.991464449,0.927390889
60.07531725,0.954990028,0.982799797,0.990371442,0.908160518
60.08698707,0.960329522,0.982712013,0.98952225,0.908868944
60.09692426,0.966096735,0.979971432,0.98800626,0.893243007
60.10775901,0.971188452,0.988339237,0.986749604,0.885696583
60.11707382,0.975251957,0.983528865,0.985513923,0.882681939
60.12503405,0.980548923,0.982417328,0.984289681,0.869150994
60.13311604,0.988208059,0.984086058,0.982543915,0.869253582
60.1400877,0.996214756,0.978568252,0.980998693,0.85952216
60.14623338,1.00268138,0.984131859,0.980062409,0.851339016
60.15189583,1.00779402,0.989789821,0.978510142,0.85369705
60.15565485,1.014684654,0.978348705,0.977905213,0.848294969
60.15830716,1.024095023,0.984576883,0.976673789,0.841243143
60.16210258,1.033405991,0.990188262,0.975707365,0.847730654
60.1622338,1.04053633,0.977533188,0.975495771,0.847273296
60.16154183,1.046639351,0.984019706,0.975208573,0.839037203
60.16249536,1.054346122,0.995474735,0.974255571,0.849991846
60.15985733,1.064567621,0.979854799,0.973836654,0.853540105
60.15484325,1.074700003,0.979244989,0.973916923,0.848790186
60.15203078,1.081843334,0.990412197,0.973430927,0.86206399
60.147062,1.088395611,0.982646146,0.973075718,0.867647027
60.13880972,1.096396281,0.982077694,0.973585578,0.870945758
60.13201676,1.105794462,0.993122997,0.972219666,0.883216192
60.12340337,1.114394249,0.986944695,0.971536413,0.893638931
60.1114435,1.119995371,0.985553276,0.97065825,0.903207462
60.10064468,1.124593429,0.986151053,0.969159323,0.917748328
60.08829797,1.129459643,0.982714549,0.968432068,0.932935957
60.07411321,1.133856956,0.98780332,0.966624914,0.945977109
60.05958417,1.136469074,0.989947332,0.964900031,0.960079952
60.04386627,1.13687462,0.99175628,0.96319015,0.978462622
60.0269611,1.136999494,0.985921963,0.96183371,0.989577734
60.00975141,1.136812096,0.989504951,0.961231405,0.99885303
59.99436322,1.135569788,0.990488064,0.960671722,1.018939731
59.97980478,1.133815582,0.982859293,0.960852217,1.025785749
59.96571105,1.131817902,0.988692705,0.961258247,1.03859433
59.95212923,1.130018668,0.98635476,0.961792625,1.053177879
59.93870386,1.127107662,0.987799926,0.963112627,1.060545312
59.9263059,1.122557378,0.991947249,0.963761803,1.075928234
59.91369779,1.118168093,0.985268919,0.965016666,1.084773679
59.90149981,1.114402499,0.988724768,0.966025299,1.092889997
59.89110866,1.111146288,0.989685558,0.96666375,1.104394201
59.88021038,1.106083698,0.984691789,0.968219892,1.111714497
59.87052994,1.099040908,0.991097009,0.968349732,1.119453126
59.86241293,1.092459299,0.98780536,0.969263595,1.127522864
59.85385029,1.087008108,0.987941748,0.969558042,1.133017359
59.84702979,1.082601766,0.986364662,0.969875468,1.138127635
59.84062302,1.076133869,0.987314685,0.970601205,1.142442426
59.83583216,1.067451581,0.98940108,0.970604814,1.147773284
59.83162815,1.059124214,0.987736135,0.970974398,1.148256979
59.8282474,1.05263607,0.986616924,0.970868505,1.154953153
59.8261569,1.047229496,0.984287477,0.971215568,1.14874056
59.8254266,1.039953161,0.992246037,0.971089644,1.15289394
59.82582971,1.030527314,0.987716484,0.970837133,1.150308017
59.82692387,1.021028568,0.986996518,0.970788614,1.148702315
59.82854392,1.013755728,0.979649967,0.971085182,1.149081614
59.83228781,1.007444217,0.98463164,0.970730353,1.136938044
59.83801942,1.000004484,0.987643356,0.970831371,1.136168223
59.84232746,0.990640966,0.988420723,0.970654285,1.13147142
59.84934321,0.98103067,0.988700005,0.970532492,1.120301403
59.85728707,0.973851074,0.985418542,0.971275519,1.113538508
59.86527426,0.968141326,0.981567094,0.972178894,1.104717435
59.87658511,0.962086627,0.987371738,0.972992217,1.088714575
59.88827637,0.955345028,0.987169631,0.974424105,1.083850506
59.89921348,0.949257967,0.982170014,0.975989291,1.064498449
59.91324832,0.9457704,0.985814461,0.978485843,1.053114994
59.9277932,0.943647372,0.980791507,0.981546092,1.041793415
59.94324905,0.942095809,0.984785227,0.98414933,1.018896418
59.95921472,0.941532491,0.983230012,0.987416704,1.015435697
59.97427527,0.941754913,0.980426241,0.989487942,0.995688138
59.99181993,0.943078248,0.985815529,0.991255465,0.986133837
60.00548075,0.944290042,0.978845562,0.992939611,0.977788942
60.01836152,0.945955366,0.986841013,0.993337279,0.957314492
60.03237338,0.949023078,0.98461253,0.994020272,0.958062123
60.04319218,0.952733821,0.978139642,0.993889147,0.938509249
60.05600513,0.956456862,0.987467706,0.993097948,0.930649019
60.06786483,0.959492031,0.980313859,0.992266622,0.925502176
60.07826616,0.963370112,0.983267337,0.990950268,0.905410638
60.08984488,0.969223851,0.985681958,0.989432533,0.907658558
60.09905249,0.975626434,0.979509512,0.987840639,0.893508009
60.10802417,0.981219013,0.987070107,0.98665568,0.884160657
60.11684453,0.985614025,0.986122057,0.984864728,0.882225264
60.12438389,0.991330385,0.979061086,0.983461014,0.871693216
60.13056502,0.999463856,0.981153783,0.981901011,0.868922769
60.1369954,1.00784341,0.983038304,0.980515583,0.86424012
60.14207579,1.014702398,0.985458792,0.979818508,0.858957679
60.14612292,1.020115698,0.992039952,0.978277391,0.857811476
60.1492069,1.027180123,0.980850097,0.977513552,0.857448826
60.14985641,1.036873679,0.977574069,0.976921802,0.85008188
60.15192313,1.046333618,0.991070129,0.976174522,0.85373853
60.15202306,1.053604805,0.98395791,0.975716828,0.861180355
60.14927961,1.059861773,0.981434946,0.975452401,0.853935102
60.14773552,1.067505869,0.991606067,0.974723954,0.862135567
60.14476223,1.077374896,0.983075027,0.974088576,0.869357807
60.13856749,1.086978274,0.981975131,0.974094766,0.868129726
60.13284098,1.093588113,0.988898159,0.973467359,0.88329866
60.12592809,1.099534293,0.981755889,0.972954544,0.887337148
60.11652787,1.106514557,0.986279197,0.9730876,0.893970585
60.10768779,1.114510573,0.994492037,0.971834337,0.908586577
60.09789075,1.121533616,0.987444712,0.971092358,0.9174659
60.08605008,1.125512471,0.984670919,0.969890972,0.931769306
60.07427996,1.128492931,0.985348616,0.967976264,0.944698537
60.06043821,1.131317676,0.983757163,0.966923169,0.958614697
60.04555927,1.133205573,0.987411664,0.964896894,0.973185836
60.03045477,1.133801891,0.988847532,0.963632749,0.98624045
60.01377697,1.133067664,0.990994312,0.962521643,1.001871723
59.99830468,1.132523096,0.986456751,0.961792126,1.008960547
59.98381358,1.131297928,0.987346312,0.96215979,1.021802341
59.97040549,1.128905558,0.990195515,0.962062996,1.038626045
59.95721938,1.126262909,0.986563218,0.962930503,1.045736408
59.94390772,1.123533734,0.988614428,0.963777496,1.057054689
59.93234873,1.121250676,0.98862739,0.964337337,1.067308091
59.92039533,1.117590981,0.989024154,0.965661988,1.079131436
59.90884687,1.112292928,0.988698898,0.966271207,1.089112807
59.89847651,1.107129607,0.984042085,0.967401515,1.093977217
59.88828766,1.102660761,0.989512209,0.968188613,1.105254081
59.87976674,1.098969834,0.98918891,0.968614839,1.111569773
59.87090827,1.093499573,0.986274259,0.969727278,1.117695046
59.86308164,1.085964863,0.987554448,0.96985615,1.127174763
59.85672453,1.078844676,0.98573063,0.970948368,1.126425263
59.85115815,1.072988947,0.991272515,0.970793789,1.136441466
59.84636554,1.068204586,0.986572533,0.970878337,1.137082246
59.84204823,1.061567498,0.989410697,0.971245654,1.138659124
59.83948443,1.052820582,0.985983256,0.971278882,1.140703041
59.83815549,1.044028453,0.990665604,0.971355293,1.138205539
59.83739296,1.037241606,0.987100093,0.971576696,1.14694964
59.83761682,1.031481609,0.985114047,0.971371284,1.134195114
59.83948959,1.024329256,0.984607875,0.971668675,1.140352195
59.84134346,1.015078674,0.981895125,0.971472207,1.131299108
59.846306,1.005388388,0.991297389,0.97127625,1.128291028
59.85067654,0.997917512,0.98488547,0.971608753,1.127759469
59.85556076,0.991628769,0.984763576,0.971296524,1.113335243
59.86350847,0.984692795,0.98549939,0.971518074,1.107654367
59.87086649,0.976386187,0.985013492,0.972155014,1.103883838
59.87998119,0.968208502,0.986634576,0.973186402,1.088006468
59.8905557,0.962528991,0.989720976,0.974776562,1.077799813
59.90139599,0.958541789,0.983017212,0.976679336,1.067173854
59.91449962,0.954826024,0.986949904,0.978618505,1.048627504
59.92860723,0.951383924,0.982495103,0.98153142,1.046087415
59.94154658,0.949090705,0.976812753,0.984430668,1.022825681
59.95741761,0.948592975,0.989108467,0.986692391,1.013726913
59.97257503,0.948734617,0.980500395,0.989674111,1.005162767
59.9870321,0.94924512,0.983980595,0.991499931,0.982074392
60.00235077,0.950735822,0.983947325,0.99307084,0.983841767
60.01439744,0.952903384,0.979854316,0.993949091,0.964496519
60.02730819,0.955522199,0.986744738,0.994248986,0.956879061
60.03908743,0.957697855,0.979541795,0.99428071,0.949017377
60.05035456,0.960551748,0.984644845,0.993525924,0.930328014
60.0620774,0.96509277,0.98390726,0.992886864,0.932284179
60.07140822,0.970213839,0.979717452,0.991819827,0.915199209
60.08216959,0.97484593,0.990339254,0.990480425,0.90817308
60.09194456,0.978607639,0.98375516,0.989072615,0.905773464
60.09964944,0.98343238,0.979428636,0.987711311,0.891322464
60.10778274,0.99035396,0.984126779,0.985986272,0.889698944
60.11519419,0.997682761,0.98216982,0.984312372,0.883323977
60.12118,1.003918692,0.982096979,0.983473679,0.875953666
60.12650415,1.008860127,0.989343521,0.981897545,0.873355543
60.13173074,1.015209826,0.984122894,0.98071466,0.871062876
60.13483708,1.023906295,0.982482879,0.979392963,0.863937469
60.13795431,1.032640596,0.986174781,0.978312451,0.868617468
60.13874887,1.039678988,0.97655058,0.978109704,0.86776733
60.1390408,1.04547388,0.990225557,0.977315897,0.85903161
60.14011273,1.052652002,0.996001736,0.976556588,0.873667425
60.13732621,1.062101279,0.977520972,0.975934778,0.870380429
60.13391924,1.071250597,0.982552658,0.975606344,0.867353921
60.13128873,1.077959883,0.988407791,0.974941314,0.884733532
60.12568996,1.083885358,0.979872565,0.974552777,0.885020341
60.11879692,1.090711441,0.987813952,0.974189707,0.887862093
60.11287291,1.098955026,0.989623562,0.972869428,0.904469386
60.10360696,1.10690783,0.979867175,0.972970947,0.905893684
60.0938875,1.111867669,0.992271326,0.972113112,0.917303194
60.08594238,1.115905299,0.989296173,0.970516808,0.933420922
60.07379047,1.120042491,0.980638659,0.970125489,0.942232235
60.06069823,1.123757764,0.988534193,0.968157361,0.955820401
60.04855668,1.125999836,0.988329008,0.96672325,0.968525914
60.03376548,1.126248426,0.987584628,0.965368126,0.983994454
60.01892593,1.126299451,0.987082839,0.963702451,0.993336111
60.00427767,1.125932577,0.985375254,0.963452975,1.004496146
59.99033574,1.12455047,0.98801565,0.962840093,1.017754132
59.97793701,1.122644639,0.988956563,0.963015507,1.025715805
59.96488622,1.120430716,0.989945705,0.963417935,1.041966912
59.95264671,1.118620326,0.984618273,0.963643322,1.049292796
59.94091769,1.115702669,0.98630298,0.965085847,1.056061576
59.93011914,1.111230577,0.993256514,0.965328188,1.069818186
59.92007659,1.106733276,0.987303197,0.966404176,1.077073149
59.90912529,1.102716429,0.987493074,0.967345275,1.0869796
59.90009311,1.099481187,0.982802756,0.9680758,1.093424738
59.89153165,1.09464766,0.98828231,0.969470289,1.096713652
59.88422302,1.087892933,0.995810453,0.969573182,1.111935552
59.87691518,1.08135402,0.983460538,0.970536849,1.110009352
59.87017854,1.075901229,0.98821152,0.970854194,1.114796713
59.86569198,1.071432047,0.989065209,0.971004587,1.121954375
59.8609647,1.065296479,0.986743726,0.971602301,1.123771177
59.85724384,1.05715287,0.98467079,0.971543405,1.123959677
59.85568535,1.04889861,0.989823183,0.97171022,1.123749153
59.85419469,1.042452069,0.988082673,0.971949986,1.132305286
59.85329628,1.036968456,0.985878204,0.971767796,1.123117316
59.85419521,1.030183713,0.982760648,0.97221,1.126761237
59.85561678,1.021369914,0.985403062,0.971924704,1.118507741
59.85975092,1.012163427,0.994389668,0.971434659,1.120110331
59.86237978,1.005056791,0.982308703,0.971737634,1.117729751
59.86625269,0.999102361,0.983266814,0.971938575,1.103249203
59.87382754,0.992522305,0.985277589,0.972597366,1.101239542
59.88037677,0.9846081,0.985346981,0.973109111,1.095541973
59.8888296,0.976701873,0.987825756,0.973460902,1.081900578
59.89772336,0.971292502,0.988546005,0.97500685,1.072973856
59.90676792,0.96741791,0.984713504,0.977136513,1.064464073
59.91888615,0.963775818,0.984344125,0.979384836,1.047667735
59.93155332,0.960272994,0.984655746,0.981589138,1.041835028
59.94406067,0.957735514,0.983280697,0.983685525,1.025170016
59.95768382,0.957088122,0.98767415,0.986030255,1.01500159
59.97056746,0.957076912,0.97894439,0.988664678,1.006036115
59.98421278,0.95746944,0.982651597,0.99069612,0.98680094
59.99830317,0.958841274,0.984104639,0.992394437,0.986073279
60.00986226,0.960856588,0.979649599,0.993105367,0.969739242
60.022029,0.963374057,0.986719473,0.993485933,0.960950635
60.0330088,0.965511882,0.98216323,0.993746927,0.956759933
60.04309879,0.968245886,0.983720541,0.993540569,0.939419534
60.05367756,0.972519314,0.985148812,0.992867171,0.938808528
60.06261187,0.977400456,0.981844465,0.991602127,0.925473376
60.07160307,0.981911164,0.986822204,0.990539973,0.918606427
60.08013261,0.985590722,0.984035885,0.988976994,0.91345267
60.08771495,0.99023409,0.979901079,0.987928922,0.905161241
60.09420878,0.996837622,0.980980644,0.986670166,0.902019594
60.10085344,1.003918104,0.982960105,0.985004262,0.896267947
60.10668571,1.009923917,0.985824226,0.98361788,0.89089851
60.11108929,1.014675402,0.98961284,0.981961431,0.88857824
60.11461088,1.020793121,0.980260254,0.981277184,0.88745701
60.11666115,1.029114699,0.981646083,0.980295412,0.879211384
60.11998975,1.037360828,0.991192692,0.978990916,0.885213278
60.12024865,1.044034277,0.977921638,0.978414183,0.888000338
60.1192377,1.049505426,0.986112089,0.977562776,0.876891692
60.11952019,1.056138429,0.994756359,0.976943177,0.892065815
60.11627436,1.064826221,0.980229655,0.976474314,0.891067669
60.11266872,1.073055701,0.984820199,0.97560378,0.888628553
60.10939001,1.079170446,0.984418095,0.974818445,0.905738761
60.10345548,1.084476112,0.982026584,0.974098226,0.902366374
60.09702908,1.090451862,0.989928075,0.973784106,0.911370309
60.09008491,1.097668547,0.986970651,0.972890432,0.924838863
60.08155797,1.104167369,0.984202331,0.972571185,0.924913081
60.07339719,1.107916089,0.992862595,0.971379196,0.942386111
60.06365481,1.11095423,0.981436174,0.97004336,0.954049493
60.05119708,1.113698578,0.984566998,0.969163799,0.957275263
60.04019992,1.115860598,0.991914305,0.967274549,0.979889961
60.02765987,1.11678686,0.982448107,0.966187425,0.983212307
60.01374416,1.116351844,0.990485856,0.965158148,0.995972606
60.00148451,1.116029405,0.988122966,0.964113543,1.008390369
59.98884341,1.115061071,0.986153086,0.964317615,1.014633415
59.97730047,1.113091767,0.986501772,0.963964796,1.029910635
59.96645297,1.110747789,0.984076379,0.964713747,1.032452327
59.95548312,1.108081966,0.995194224,0.965051873,1.048935745
59.94565172,1.105950394,0.985861071,0.965446804,1.055423693
59.93530286,1.102658821,0.987126906,0.966694475,1.058102881
59.92645611,1.097883464,0.988784736,0.967023537,1.07576239
59.9177187,1.093034171,0.981833157,0.968235067,1.072217342
59.90987277,1.088659101,0.993551712,0.968729924,1.084524604
59.9029695,1.085170855,0.986533842,0.969411807,1.092577672
59.89572235,1.080205277,0.986854779,0.970321561,1.089538924
59.89048592,1.073498537,0.988013836,0.970629928,1.100684095
59.88568992,1.06667867,0.986012253,0.971292177,1.101228939
59.88140919,1.061136856,0.987423716,0.971580641,1.107624034
59.87848633,1.056409313,0.986756863,0.971466261,1.104075741
59.87653358,1.050352965,0.989569171,0.971841611,1.108671563
59.87478004,1.042614815,0.986062251,0.971926488,1.10800393
59.87483095,1.034626427,0.98682185,0.972244978,1.106215484
59.87525608,1.028361803,0.98130181,0.972886571,1.107084538
59.87725817,1.023033066,0.990471846,0.972752449,1.097753527
59.88087544,1.016934267,0.988228639,0.973226507,1.102711303
59.88339815,1.009311277,0.983361009,0.973368114,1.090997172
59.88914469,1.001481045,0.988092747,0.973790289,1.087680137
59.89476943,0.995523872,0.985079918,0.974762237,1.084239383
59.90082873,0.990730792,0.986789198,0.975110706,1.074180753
59.90861419,0.985954486,0.983098226,0.976304768,1.065268335
59.91580943,0.980828915,0.984715278,0.977782558,1.059503673
59.92608776,0.976169472,0.98518263,0.97911327,1.045643584
59.93667227,0.973595823,0.985797229,0.981395426,1.035585947
59.94653172,0.971928285,0.985351107,0.983153301,1.028191512
59.95848165,0.970677084,0.983641419,0.985195333,1.014920465
59.96927315,0.970249397,0.984850514,0.987442707,1.009078995
59.98074068,0.970526779,0.985577413,0.988893766,0.995456823
59.99263514,0.971747508,0.986272001,0.990518233,0.987991622
60.00283383,0.972987241,0.982551849,0.991520065,0.979584495
60.01341119,0.974658575,0.982301519,0.992041785,0.967554007
60.02304423,0.977494115,0.983208175,0.992030041,0.96603109
60.03214327,0.980979093,0.98279037,0.991881318,0.952421129
60.04114648,0.984531708,0.986001502,0.991794959,0.94698271
60.04889955,0.987476623,0.983047425,0.990662281,0.940885331
60.05692062,0.991153918,0.981788013,0.989839404,0.931048847
60.06369908,0.996437204,0.983496869,0.988876456,0.931025433
60.07013959,1.002231231,0.982696757,0.987725259,0.923255052
60.07608143,1.007400472,0.98437165,0.986807491,0.918240388
60.08088924,1.011480428,0.990207388,0.985168429,0.915050068
60.08517386,1.016573855,0.983215997,0.984174372,0.914194316
60.08786679,1.023446877,0.982347425,0.982878417,0.905857136
60.09154477,1.030402125,0.986179204,0.981621061,0.909598148
60.09260561,1.036258322,0.978112866,0.980863434,0.909840178
60.09326365,1.04087356,0.990874422,0.979135038,0.902528164
60.09439736,1.046404926,0.988524324,0.978285955,0.915689043
60.09181842,1.053655305,0.976838658,0.977494266,0.907450693
60.09084345,1.060726875,0.990254175,0.976520025,0.909009312
60.08864957,1.0662634,0.985818557,0.975954719,0.925674412
60.08394811,1.070900023,0.982362784,0.975259847,0.914250038
60.0807526,1.076088526,0.991145128,0.974568575,0.924219391
60.07585026,1.082538776,0.98303901,0.973759508,0.934598455
60.06958579,1.088437994,0.98350847,0.973496578,0.931159512
60.06399368,1.092274626,0.988212859,0.972853357,0.950132744
60.0561541,1.095299914,0.982492464,0.971812052,0.953783765
60.04734244,1.098028452,0.991144987,0.970943705,0.958578074
60.03863632,1.100630281,0.988979198,0.969569059,0.979602751
60.02769771,1.102282862,0.98177774,0.968822543,0.976169881
60.01783055,1.102385473,0.992769934,0.96766996,0.991942151
60.00760327,1.102483521,0.981310594,0.966940787,1.00402575
59.99619858,1.101923533,0.986641517,0.966655382,1.00127981
59.98730134,1.100734427,0.990136159,0.966187356,1.022719457
59.97731874,1.099108527,0.983988671,0.966716927,1.020710269
59.96881473,1.096989334,0.994543434,0.966677393,1.031605973
59.96056463,1.095413035,0.983806627,0.967120635,1.042478015
59.95140104,1.092781312,0.986789567,0.96790009,1.041982062
59.94465324,1.088966987,0.990912365,0.967888211,1.057425867
59.936871,1.084973545,0.984183576,0.968830815,1.056496555
59.9297368,1.08128213,0.988115443,0.969422486,1.064656893
59.92407263,1.078225196,0.987773837,0.9698687,1.069576129
59.91851308,1.074033631,0.989792118,0.970766531,1.073497637
59.91328106,1.068435813,0.984305245,0.97106798,1.076997348
59.90945022,1.0625495,0.985820882,0.971611941,1.076205089
59.90643744,1.057694078,0.987101765,0.971911169,1.0861085
59.90361225,1.053621807,0.987734292,0.972201216,1.080485025
59.90204495,1.048520442,0.991637317,0.972789393,1.085666842
59.90077549,1.042009321,0.984971366,0.97293705,1.085843543
59.90100089,1.03523984,0.984341851,0.97342054,1.081593282
59.9013504,1.029873897,0.980792367,0.974028122,1.083040458
59.90368317,1.025247674,0.993851683,0.973774544,1.073735131
59.90707312,1.020066724,0.989837147,0.974436711,1.081895793
59.90835498,1.013671444,0.979569516,0.974825182,1.069170894
59.91354463,1.00711544,0.987579182,0.975100756,1.065547044
